2.09306759659016
2.08912796099079
2.08591640535024
2.08152184308549
2.07771755688709
2.07119787034648
2.06888001584387
2.06305030483627
2.06220636728041
2.05356024225777
2.04930205383763
2.04704846478732
2.04466056753975
2.0394544558452
2.03685317234439
2.0337868061225
2.03224630058001
2.02248323606649
2.01892416255364
2.01447424869811
2.01295088517098
2.00795053351917
2.00681011137233
2.00509983467684
1.99839116254527
1.99663522924846
1.99311434289119
1.98842114293749
1.98149213997611
1.97814149439957
1.97699248671511
1.97013867415971
1.96815666566677
1.96419116647252
1.96272172261983
1.95439878539429
1.9519414646273
1.94783895832625
1.94514013161699
1.94357699403226
1.93789808398771
1.93551383163075
1.93244007191773
1.92976019050113
1.92642700405255
1.92252368143085
1.91696217134054
1.91402431287014
1.91135738783725
1.90726975289951
1.904595576972
1.90222354456891
1.89843610740244
1.89733609682277
1.89432204596351
1.88912785264565
1.88537096424336
1.87874078954767
1.87792047893899
1.87589741784892
1.87237857291815
1.86783597056737
1.86576595608083
1.86369285374194
1.85872991345424
1.85703867488213
1.85322341891868
1.85057535337233
1.84876224134664
1.84756053919304
1.8432239151241
1.83923362994202
1.8363856755182
1.83278054657248
1.82857866065388
1.82770129564421
1.82557313179282
1.8215495343013
1.82009776680504
1.8146805632758
1.81388249354117
1.80902195663487
1.80831000440406
1.80069398384306
1.79993448991493
1.7988325937044
1.79711951109602
1.79490436775166
1.79156070092078
1.788907249469
1.78619295549549
1.78239076933147
1.77883492476496
1.77710374804001
1.77498491154786
1.77250458598036
1.76812641475422
1.76738119146156
1.7644039988173
1.76177935413611
1.75960675361329
1.75536050540117
1.7532519120735
1.75164415836473
1.74898329147497
1.74744731307127
1.74515938939618
1.73950675704708
1.73588758517965
1.73383707454399
1.73261994899278
1.730983470635
1.72868351189926
1.72592020901241
1.72284210216269
1.72045507046905
1.71802116605349
1.71623164012571
1.71278331821927
1.71136472509308
1.71022194707012
1.70920809015795
1.70538891415758
1.70386767286609
1.70023625789336
1.69693584464013
1.69675140371067
1.69459700967183
1.69146924174752
1.68885261991873
1.68540718947478
1.68490785468052
1.68266815372253
1.68009275770042
1.67710767542976
1.67408817287288
1.67260591861142
1.67003681682568
1.67001258191407
1.66743927821802
1.66690536241985
1.66223218935394
1.65932240135648
1.65893042962135
1.65497789008257
1.65250893703376
1.65177731780656
1.64822539555359
1.64559129223255
1.64383405017346
1.64167305116059
1.6398607739628
1.63819269415532
1.63637434017994
1.6329729899013
1.63246304546596
1.62837414707812
1.62722010626465
1.62462333502919
1.62398579487943
1.62261939568848
1.6209701268193
1.61815100011475
1.61769412373416
1.6162572613361
1.61296069773372
1.61067124272017
1.60880546055688
1.60757391515719
1.60398556929493
1.6035938105773
1.60152382380985
1.59745020067668
1.59604692691199
1.59491475058379
1.59180985436996
1.59131208557798
1.58775747824263
1.58547986531408
1.58383714701377
1.58170621997389
1.57980055117656
1.578097165217
1.57724497951891
1.5749329495163
1.57193327631602
1.57153921681033
1.57113161681119
1.56809782262014
1.56619143738803
1.5648413746134
1.56209236560144
1.55897959310786
1.55823044469312
1.55663210176817
1.55539632077581
1.55223455444594
1.55072743587977
1.54985639796697
1.54690300767341
1.54509416953945
1.54354064365941
1.54264009271496
1.5414285205815
1.5394830336724
1.53816664468426
1.53527033038164
1.5327894497411
1.53064116213569
1.52654995402357
1.52615832288027
1.52392199070896
1.52246277693954
1.52205663265614
1.51826792941776
1.51718297285031
1.51594091169601
1.51357739280304
1.51252319480556
1.51178472244409
1.51037204234113
1.50849345608818
1.50706201566691
1.50611002745435
1.50523258078154
1.50415063769335
1.50063201016351
1.49966077760637
1.49879227131059
1.49633215001126
1.49520859978892
1.4931342213379
1.49114084869493
1.487710995455
1.48749005171471
1.48608677442137
1.48489902161542
1.48466032562656
1.48326800392061
1.48233080924503
1.47970239500264
1.47796915679826
1.47681490774677
1.47527221486435
1.47328111000263
1.47260069249723
1.47072079352088
1.46881186707941
1.46566786789884
1.4630499319046
1.46203015899419
1.45966678689059
1.45919557343323
1.45722429512722
1.45563639908125
1.45349428737882
1.45016313121364
1.44787580562861
1.44595289517642
1.44497598782536
1.44386268206242
1.44291339312569
1.44102716291569
1.4381790648707
1.43616278203942
1.43464815840648
1.43180621000108
1.43007652237077
1.42984258707501
1.428592321286
1.42747478186748
1.42671660744958
1.4262962874028
1.42463301175282
1.42188660522733
1.42150175028147
1.41928725536453
1.41846871089509
1.41663870070748
1.41520707463378
1.41416900233746
1.4114425794003
1.40892346637572
1.40880947089147
1.4080257641131
1.406369060215
1.40303422908608
1.401655266402
1.40001320304153
1.39889071128558
1.39728758007855
1.39667522520175
1.39410048558097
1.39338871478176
1.39203106041803
1.3911077999902
1.39007030010998
1.38787518359533
1.3861882577347
1.38453223886731
1.38412244510895
1.38383155571743
1.3813701489661
1.38035215889726
1.37828196984962
1.37798002352516
1.37439157890366
1.37278330316951
1.37168197025184
1.37073449331795
1.36849479623575
1.36815773847614
1.36714156314134
1.36591159633649
1.36492522757914
1.36375706162803
1.3608191406139
1.35931443770379
1.35810516025372
1.35572943367601
1.3547648064966
1.35279782556439
1.35162942354329
1.35102418190678
1.35073158863696
1.34946197690993
1.34602673865271
1.34373148616674
1.3430625669137
1.34266914726887
1.34222936240702
1.34102621860707
1.33949395218092
1.33749258546827
1.33561332611839
1.33543525974625
1.33352744854661
1.33217565660544
1.33174648877003
1.3306016402617
1.32817928754881
1.32792038210237
1.3260504563162
1.32429567071837
1.32213884736725
1.32187046001015
1.32089151653008
1.3196023668704
1.31785216925695
1.31578802736807
1.31464843669606
1.31400357044581
1.31197287459354
1.31042533487297
1.30920078616523
1.30775027570357
1.30720906055735
1.3057247938072
1.30397399555078
1.30205321230099
1.29999074966791
1.2993127635199
1.29753639063098
1.29688643196594
1.2957457710186
1.29391095166887
1.29027111310377
1.28976148292955
1.28737381629709
1.28580838580882
1.28538413720481
1.28477312450251
1.28410599857917
1.28095250267583
1.27952422839266
1.27839830609021
1.27710217412071
1.27534383697834
1.27433651224966
1.27222575399856
1.2713778968667
1.27039697943764
1.26950161503848
1.2681263537372
1.26659660470225
1.2650523493761
1.26443374208893
1.26280417287878
1.26191579353381
1.2596270991865
1.25950355193459
1.25865109912529
1.25710947885127
1.25535396448747
1.25352571799883
1.25230436358446
1.2513436623054
1.24948839971006
1.24835268390447
1.24667859479628
1.24589393086192
1.24457963914885
1.24377104922222
1.24218839243601
1.24156053853853
1.23932171870641
1.23784941234561
1.23708874491423
1.23567923822761
1.23449272949893
1.23287396880131
1.23163565726503
1.22970006542425
1.22870127945589
1.2269934092689
1.22620201807012
1.22368711773801
1.2232106371211
1.22219770693156
1.22063786118471
1.21963061505273
1.21858784539207
1.21786720888835
1.21626214288787
1.21441110231052
1.21321797532233
1.21235586990002
1.21172337764021
1.21068467707685
1.20972623964407
1.20852931694193
1.20763914796893
1.20682618726736
1.20449820768392
1.20303870401433
1.20189584742811
1.2007068808383
1.19860863612658
1.19806817820125
1.19511928606749
1.19420522407659
1.19342389576514
1.19299310684854
1.19087813789689
1.18964969748491
1.18893748940605
1.18708660466641
1.18602679546436
1.18457401916424
1.1835490593549
1.18296099307297
1.18141436719464
1.17982445531362
1.17884512680881
1.1780545185994
1.17701685169918
1.17505850897005
1.17392911780925
1.17204517314928
1.170641887016
1.17019625761853
1.16959734707153
1.1687218678996
1.16620770416321
1.16535169074966
1.16403378173576
1.16327463866541
1.16129219725594
1.16093492046351
1.15981287982491
1.15770812963799
1.15681280489385
1.15541442743414
1.15386974083786
1.1524166559885
1.15071247911456
1.14973287317426
1.14879459694238
1.14785433130221
1.14669190530899
1.14546857165444
1.14300280430679
1.14146161791721
1.14050591193875
1.14024608412404
1.13866446684713
1.13769066544173
1.13646710898052
1.13553023074826
1.13528249167036
1.13291256514867
1.12994331285854
1.12946371740381
1.12843932207678
1.12767437991776
1.12613139499371
1.12462198361896
1.12297815803995
1.1219894933832
1.12121715258218
1.11967372109713
1.11813847278808
1.11669314537984
1.11633518115584
1.11568061487832
1.11421026931245
1.11219879796912
1.11185892006133
1.11143260207192
1.11059229731417
1.1092826791372
1.10727976039938
1.1061092794984
1.10589151050264
1.10357373492624
1.10248460479928
1.10156226635336
1.10012441723003
1.09961769428963
1.09871047048241
1.09810365227236
1.09676410821899
1.09503592428228
1.09277085636097
1.09170308358379
1.09052964390115
1.08840426166268
1.08756004493913
1.08693120189774
1.08572231466013
1.08496879598134
1.08326972759343
1.08265270976974
1.08187915540713
1.07809876359679
1.07722816336204
1.07693283198023
1.075100715485
1.0740141339845
1.07277579693905
1.07185382576483
1.06955007767138
1.0681193380074
1.06743634225592
1.06623918340058
1.06535082465288
1.06388162289989
1.06314016682217
1.06180067338248
1.0607263722161
1.05966560475044
1.05796925842119
1.05628483333876
1.05570712526509
1.05513721917425
1.05436280377818
1.05209739820042
1.05172922208215
1.04909164280233
1.04788867356409
1.04683539003859
1.0466441272667
1.0446551022845
1.04415623038962
1.04218237274274
1.04132901117906
1.04069974341383
1.03864772728801
1.03711349010814
1.0360693735711
1.03511556747054
1.0335521885136
1.03265886975847
1.02994636424245
1.02936818535866
1.02876031968992
1.0273652231067
1.02649525466776
1.02551440058412
1.02368762782456
1.02352628385172
1.02187131353375
1.01996037933456
1.01893921437095
1.01835430979091
1.01765420370429
1.01621617069002
1.01465745396155
1.01326859522406
1.01196248890462
1.01039827216898
1.01028092434294
1.00994584510565
1.00800326781329
1.00706692487517
1.00466693979466
1.00406187863627
1.00235507515476
1.00144419601199
1.00085369158146
0.999969163862919
0.999573854572177
0.996355564510908
0.99565108923551
0.994800218351502
0.994462873619701
0.99325831390462
0.991234380473431
0.990607198965826
0.989387853414873
0.988146356357344
0.987110273676726
0.986712693304908
0.983937585860465
0.983139013588807
0.982189579222268
0.981421627104184
0.980419595029603
0.978077976159582
0.977028257630299
0.976293368672774
0.975395072244325
0.974367988599188
0.973552796110712
0.972501223129666
0.970366814525121
0.970194126842186
0.968427869987217
0.967649851511696
0.966438218443151
0.965536666523606
0.963398196624187
0.961242209827322
0.960201583253144
0.959801386627202
0.95906332819975
0.957606240008779
0.956478595670211
0.956085873438382
0.955043425942559
0.953543683787238
0.952069981123772
0.951643404284921
0.950863753685522
0.950200055099022
0.949126208636896
0.947463915615491
0.94608011766238
0.944906572737315
0.943181749919722
0.941360040993527
0.940055514649373
0.938904943411913
0.937151377172551
0.935762438319541
0.934835367097646
0.934064469035663
0.933178465143058
0.930869528005073
0.930647077626428
0.929266313329456
0.928748961683398
0.927130561108749
0.92531489587289
0.92427461556322
0.923689194159155
0.923119773331162
0.922530376813273
0.921039446093099
0.920030039701765
0.918552357268701
0.9165109645617
0.914999084744278
0.914481990528298
0.913748563879315
0.912784796626053
0.910287199732388
0.909310266605213
0.908942667085173
0.906342358109548
0.906123380202267
0.904333622910883
0.903682003704883
0.900884377018577
0.90048281242402
0.899958510875905
0.897460159110594
0.896729417255837
0.896212520243169
0.895608854586474
0.895135311009282
0.893177714079884
0.892396985915804
0.890910100817795
0.889786868240498
0.888926120554669
0.886994215529985
0.886077672200404
0.884702345399639
0.883918353740544
0.881806198788217
0.881140650708473
0.88010654038222
0.878909551644251
0.87751621868517
0.875549476874136
0.874716396121944
0.87362765082644
0.872799273318657
0.872370010731828
0.869838292171955
0.869221112794445
0.867856551866372
0.867745730757517
0.865438694693127
0.862790813855486
0.86247346006252
0.861312308527713
0.860823073342903
0.85843973099114
0.857980226827991
0.857784797249453
0.856140836986946
0.854447203841126
0.85336199269752
0.853173350768066
0.851512912260995
0.849294593506834
0.847800992466543
0.846321491784279
0.846068728638994
0.844459814453698
0.842515931038852
0.840935124517443
0.840151894904083
0.8395259427236
0.839388398428161
0.838729936590862
0.836563062046993
0.835570506643324
0.833752562349013
0.833111822398949
0.832804648683117
0.831728176301369
0.8303750084215
0.828883024472928
0.828180750400045
0.826795952884957
0.825700711403156
0.824093145952864
0.823119065513658
0.82273132282813
0.820340743700519
0.820114504751844
0.817962164873346
0.817474550054272
0.816279373464937
0.813180395968742
0.813073238630818
0.811779216896877
0.81073708126831
0.807839199765288
0.807370211273789
0.804879586669625
0.803264325282468
0.802520834217435
0.802111193368386
0.800685330086469
0.800228257303189
0.797536369800823
0.795621825458482
0.795543814745805
0.79417317642687
0.792294924494674
0.791070931705722
0.789676308449108
0.788160974744297
0.787053179293603
0.785888189776447
0.784875308178475
0.78220828034787
0.782013608240241
0.780166206114901
0.779179430697317
0.778580906807371
0.777602829755823
0.776132182310728
0.775791415977501
0.774009749754681
0.771918790350664
0.77055932782542
0.769310383277097
0.768303912299167
0.766371163059664
0.765285632873107
0.764286440780323
0.762856140278113
0.761693182035748
0.761288078528702
0.759569495354406
0.757803293270456
0.756911808251619
0.754676064456131
0.753716117305955
0.751392117818652
0.749580101646985
0.748923162821513
0.747422283987983
0.746116534206627
0.743868411538696
0.741727363220006
0.741064782381195
0.739029275544749
0.738419494049709
0.737844947255054
0.737415416911446
0.73423572736748
0.731769228695915
0.731491245676033
0.729053285324407
0.72759610680154
0.726097669530106
0.724800577574236
0.724366959917928
0.723716390173133
0.721112383658068
0.720204561735662
0.719472213735705
0.717525179215174
0.716368225819026
0.714122408231022
0.713549409018947
0.71027508408976
0.709068389569933
0.708106676790193
0.707582583575272
0.704726384987845
0.703300700695415
0.702555042020623
0.699760120498036
0.698902667259304
0.697981996189595
0.697145566820163
0.695656903597443
0.693781627431728
0.692532020021198
0.691176554849662
0.689835444426437
0.689192910214409
0.684833434488584
0.684346664550196
0.682978245142026
0.681252739967013
0.678008585320869
0.676370023977745
0.675625702263415
0.67401229206473
0.670655611473313
0.670333278932419
0.66839623783901
0.667864820138727
0.665803953420469
0.665375057315641
0.661064033761966
0.658505278567463
0.657429025796519
0.6563037656104
0.655067381061637
0.654143091785567
0.6522707776986
0.650136050193116
0.649460355329307
0.646680099853631
0.644910805861466
0.644243004197616
0.642449433201814
0.641016539212253
0.638310387711991
0.636878815402372
0.634564288896506
0.633306858823506
0.631766513347672
0.629916805809476
0.628768706922444
0.626951276047515
0.625175092830784
0.621806026467023
0.620002292388694
0.618973241944396
0.614486584462183
0.613445376368589
0.612885389188114
0.609305729954076
0.60885457521218
0.60602133160387
0.603341400461453
0.602245099996732
0.599654073226707
0.598605694868912
0.596291083289381
0.595494321630489
0.593350773716744
0.589923437057852
0.585823190204302
0.582586667937862
0.580712072728492
0.577835523684822
0.574656859234782
0.574185554822124
0.57232359384337
0.569334362248898
0.566964800307071
0.566736733623435
0.563859442390197
0.562158761556298
0.55943559979709
0.558036137074396
0.554323357165351
0.551164270481329
0.546691439777379
0.54634963750535
0.542593101294578
0.541266189767869
0.538204336360753
0.535501665423424
0.533543984677281
0.528348645995743
0.524686920602012
0.523208622873834
0.517584414549858
0.516762473586212
0.51427429706636
0.510742918504195
0.508814041318817
0.505502378613691
0.50227340320283
0.499437760967277
0.495723955459061
0.491583838815305
0.490998164204789
0.486533937042943
0.482490123127049
0.481091421004897
0.469712919287209
0.466906437180071
0.464330535482483
0.459241418777713
0.440378060168895
0.424128620372316
0.410370543407224
0.399632724267686
0.394949226380715
0.393563419693769
0.374901055570664
0.352168553783212
0.346191021805653
0.341748320600751
0.334254874179537
0.333622377940695
0.330459782723583
0.324165955768282
0.321727234550432
0.316728150729323
0.311777423754719
0.305677145135922
0.303079539507141
0.297854745361076
0.29667992093293
0.295132209835658
0.291926148453612
0.28780314756613
0.285713411040151
0.284490099567951
0.282579995858573
0.279744418216277
0.278856176088886
0.276425227388223
0.275324357232517
0.271675614480325
0.27093134181144
0.269815334798688
0.268837637053493
0.266959807328799
0.265284541970676
0.263185766628163
0.262460158031167
0.26072105247416
0.258564257795178
0.257531386970671
0.256108101133998
0.254205644584996
0.253731053092974
0.251405482579807
0.248110170954509
0.24689440379358
0.246510080556135
0.246078935918506
0.244086986930209
0.243083314388557
0.241922642603249
0.239806260566021
0.239089495690958
0.237273634412357
0.235833474602155
0.235597531730355
0.234650510296502
0.232887301829681
0.231433347167055
0.229624204941193
0.228274550806056
0.227271837359217
0.226389878298815
0.226296560040783
0.224786723710327
0.223952236336209
0.222758957673113
0.221443107327059
0.220628187763847
0.219851109121242
0.21942126367573
0.218004838774756
0.217613387471783
0.215859948892232
0.215353508115025
0.21421225881725
0.212500545566989
0.212379178939513
0.211332821420327
0.210766853878117
0.20930346339621
0.206944609446234
0.20621801791846
0.205393397284627
0.204730487851658
0.203725030671115
0.202817661678577
0.201687501432214
0.200643566089429
0.200315157198913
0.199183250308731
0.19810619999019
0.197429151391544
0.196482426262563
0.19592620636218
0.194339443531355
0.193774827908939
0.192803881606253
0.19221434173876
0.191666162820022
0.189497637907969
0.189223600031901
0.188077702488005
0.187607627362454
0.187178661326518
0.186207724219523
0.185530848859365
0.18531714809237
0.184426513627491
0.184054720058831
0.183240379861617
0.181846282654124
0.180790097744752
0.180391066122592
0.179754682157455
0.178759903881081
0.177268075857598
0.176684135385511
0.176168351386362
0.175326677341964
0.174665645004383
0.173213834779541
0.173090762829221
0.172826143006982
0.17178379252443
0.171110411451154
0.170663948814533
0.169608640818787
0.168822599334368
0.168265803079987
0.167888847565312
0.166362715860384
0.166115991052292
0.165409260449861
0.165011616929263
0.16392622697488
0.162804804910172
0.16248982394404
0.161592608037639
0.160864773057386
0.160307195428358
0.159812711634659
0.15904486888044
0.158457456232092
0.157625277505532
0.15722687121454
0.156647395232734
0.155854268643659
0.15496237774629
0.15419563218957
0.153611279463947
0.152899479636243
0.15268546043347
0.151794398555623
0.151095336889211
0.150411004221105
0.149451608911234
0.149083520896018
0.148660176843462
0.148061898014267
0.146886248097595
0.146372319049597
0.145463390267253
0.145316121903231
0.144119117152626
0.143727415269843
0.143148576150694
0.142422052652166
0.142037069972478
0.14122133428763
0.140812675991321
0.140057794442346
0.13955398490744
0.138970724230448
0.137819796677049
0.137433677955677
0.137248458766649
0.135282288127326
0.135071896994822
0.134218298480049
0.133922288089121
0.132932014339127
0.132551693135274
0.132235621006092
0.131308281084431
0.130735564488277
0.130293258534502
0.129565439666164
0.128508246992357
0.127776925073623
0.12739119589389
0.127301307964827
0.126601077734259
0.126026991870969
0.125394396074675
0.124706228016048
0.12421119725538
0.123924045162761
0.123458239121128
0.122629957403109
0.121233110520252
0.121215147908122
0.121080635021622
0.120073228906444
0.119537050103122
0.118877275520638
0.118427888135195
0.117793963505744
0.117063775514738
0.116686514609093
0.115973162070656
0.115518666852246
0.114988057633538
0.114542385436011
0.113929160371506
0.113378485642281
0.112597741740146
0.112029217650643
0.111401607740555
0.111217392302959
0.110338402489547
0.110161593952792
0.109467804441509
0.108135816530771
0.108013633572937
0.107490030082488
0.106280374860757
0.106068024680919
0.105525279107505
0.105037898688053
0.104532778773937
0.104169009847929
0.103506166090309
0.103091038522513
0.102491473128588
0.102178205286909
0.101846931320409
0.101482469416374
0.100689089294129
0.0993823352529022
0.0988860450706793
0.098404508490683
0.0979479864241329
0.0970502487433941
0.0969176561188387
0.0957499897484382
0.0949349214729879
0.0944431320303665
0.0943445008701084
0.0938687629427167
0.0931947312574682
0.0930346849508881
0.092597808487209
0.0918059864825096
0.0908356288333351
0.0900798318725077
0.0894520218121478
0.088881680124812
0.0887809475541744
0.0872162597580289
0.0862993046638739
0.0852957214304163
0.0851847607436522
0.0844867693834118
0.0840176228249297
0.0832874982425135
0.0824220815913352
0.0823583262656584
0.0811102304697758
0.0803095091123193
0.0791510165408845
0.0787515341224361
0.078363730916134
0.0774912006041461
0.0772287068605103
0.0764901568779392
0.0751564654935675
0.0735840760819235
0.0731193690426214
0.0711167577954528
0.0703351755917558
0.0694694651380757
0.0690118718868812
0.0633416480022293
0.0611535953478187
0.0610551704118207
0.0596339557307881
0.0492713230573
5.85750969121147e-15
